-3.962897777557373	-11.39297866821289	8862	54916	159776
-0.4379987418651581	-11.367900848388672	8862	5470	529435
-0.4379987418651581	-11.418519020080566	8862	5470	224766
-0.4379987418651581	-11.392377853393555	8862	5470	368731
-0.4379987418651581	-11.229480743408203	8862	5470	112821
-0.4379987418651581	-11.346090316772461	8862	5470	431984
-0.4379987418651581	-11.340372085571289	8862	5470	372117
-0.4379987418651581	-11.37112045288086	8862	5470	544352
-0.4379987418651581	-11.344511032104492	8862	5470	166579
-0.4379987418651581	-11.319793701171875	8862	5470	109061
-0.4379987418651581	-11.349063873291016	8862	5470	563685
-0.4379987418651581	-11.454676628112793	8862	5470	251827
-0.4379987418651581	-11.301421165466309	8862	5470	159197
-0.4379987418651581	-11.315357208251953	8862	5470	231789
-0.4379987418651581	-11.244296073913574	8862	5470	214669
-0.4379987418651581	-11.38965892791748	8862	5470	497847
-0.4379987418651581	-11.321592330932617	8862	5470	327115
-0.4379987418651581	-11.382650375366211	8862	5470	515060
-0.4379987418651581	-10.859750747680664	8862	5470	61319
-0.4379987418651581	-11.279244422912598	8862	5470	523431
-0.4379987418651581	-11.39297866821289	8862	5470	159776
1.1540143489837646	-11.330636978149414	8895	326020	527105
1.1540143489837646	-11.299896240234375	8895	326020	249911
1.1540143489837646	-11.200474739074707	8895	326020	532012
1.1540143489837646	-11.339435577392578	8895	326020	11617
1.1540143489837646	-11.318403244018555	8895	326020	599876
1.1540143489837646	-11.367021560668945	8895	326020	245611
1.1540143489837646	-11.309455871582031	8895	326020	153559
1.1540143489837646	-11.337359428405762	8895	326020	203105
1.1540143489837646	-10.842304229736328	8895	326020	270221
1.1540143489837646	-11.361271858215332	8895	326020	588948
1.1540143489837646	-11.378437042236328	8895	326020	340465
1.1540143489837646	-11.318711280822754	8895	326020	503188
1.1540143489837646	-11.135700225830078	8895	326020	55327
1.1540143489837646	-11.270606994628906	8895	326020	52392
1.1540143489837646	-11.374297142028809	8895	326020	392005
1.1540143489837646	-11.364391326904297	8895	326020	366219
1.1540143489837646	-11.183746337890625	8895	326020	283124
1.1540143489837646	-11.356315612792969	8895	326020	116167
1.1540143489837646	-11.347701072692871	8895	326020	11122
1.1540143489837646	-11.271902084350586	8895	326020	407690
4.5930328369140625	-11.330636978149414	8895	491716	527105
4.5930328369140625	-11.299896240234375	8895	491716	249911
4.5930328369140625	-11.200474739074707	8895	491716	532012
4.5930328369140625	-11.339435577392578	8895	491716	11617
4.5930328369140625	-11.318403244018555	8895	491716	599876
4.5930328369140625	-11.367021560668945	8895	491716	245611
4.5930328369140625	-11.309455871582031	8895	491716	153559
4.5930328369140625	-11.337359428405762	8895	491716	203105
4.5930328369140625	-10.842304229736328	8895	491716	270221
4.5930328369140625	-11.361271858215332	8895	491716	588948
4.5930328369140625	-11.378437042236328	8895	491716	340465
4.5930328369140625	-11.318711280822754	8895	491716	503188
4.5930328369140625	-11.135700225830078	8895	491716	55327
4.5930328369140625	-11.270606994628906	8895	491716	52392
4.5930328369140625	-11.374297142028809	8895	491716	392005
4.5930328369140625	-11.364391326904297	8895	491716	366219
4.5930328369140625	-11.183746337890625	8895	491716	283124
4.5930328369140625	-11.356315612792969	8895	491716	116167
4.5930328369140625	-11.347701072692871	8895	491716	11122
4.5930328369140625	-11.271902084350586	8895	491716	407690
-7.4528913497924805	-11.330636978149414	8895	421248	527105
-7.4528913497924805	-11.299896240234375	8895	421248	249911
-7.4528913497924805	-11.200474739074707	8895	421248	532012
-7.4528913497924805	-11.339435577392578	8895	421248	11617
-7.4528913497924805	-11.318403244018555	8895	421248	599876
-7.4528913497924805	-11.367021560668945	8895	421248	245611
-7.4528913497924805	-11.309455871582031	8895	421248	153559
-7.4528913497924805	-11.337359428405762	8895	421248	203105
-7.4528913497924805	-10.842304229736328	8895	421248	270221
-7.4528913497924805	-11.361271858215332	8895	421248	588948
-7.4528913497924805	-11.378437042236328	8895	421248	340465
-7.4528913497924805	-11.318711280822754	8895	421248	503188
-7.4528913497924805	-11.135700225830078	8895	421248	55327
-7.4528913497924805	-11.270606994628906	8895	421248	52392
-7.4528913497924805	-11.374297142028809	8895	421248	392005
-7.4528913497924805	-11.364391326904297	8895	421248	366219
-7.4528913497924805	-11.183746337890625	8895	421248	283124
-7.4528913497924805	-11.356315612792969	8895	421248	116167
-7.4528913497924805	-11.347701072692871	8895	421248	11122
-7.4528913497924805	-11.271902084350586	8895	421248	407690
-7.779706954956055	-11.330636978149414	8895	420556	527105
-7.779706954956055	-11.299896240234375	8895	420556	249911
-7.779706954956055	-11.200474739074707	8895	420556	532012
-7.779706954956055	-11.339435577392578	8895	420556	11617
-7.779706954956055	-11.318403244018555	8895	420556	599876
-7.779706954956055	-11.367021560668945	8895	420556	245611
-7.779706954956055	-11.309455871582031	8895	420556	153559
-7.779706954956055	-11.337359428405762	8895	420556	203105
-7.779706954956055	-10.842304229736328	8895	420556	270221
-7.779706954956055	-11.361271858215332	8895	420556	588948
-7.779706954956055	-11.378437042236328	8895	420556	340465
-7.779706954956055	-11.318711280822754	8895	420556	503188
-7.779706954956055	-11.135700225830078	8895	420556	55327
-7.779706954956055	-11.270606994628906	8895	420556	52392
-7.779706954956055	-11.374297142028809	8895	420556	392005
-7.779706954956055	-11.364391326904297	8895	420556	366219
-7.779706954956055	-11.183746337890625	8895	420556	283124
-7.779706954956055	-11.356315612792969	8895	420556	116167
-7.779706954956055	-11.347701072692871	8895	420556	11122
-7.779706954956055	-11.271902084350586	8895	420556	407690
3.1233713626861572	-7.699227809906006	8976	221698	4673
3.1233713626861572	-11.326372146606445	8976	221698	513916
3.1233713626861572	-11.275949478149414	8976	221698	521650
3.1233713626861572	-10.455307006835938	8976	221698	381655
3.1233713626861572	-11.301668167114258	8976	221698	574142
3.1233713626861572	-9.026540756225586	8976	221698	256818
3.1233713626861572	-10.613816261291504	8976	221698	479427
3.1233713626861572	-11.34286880493164	8976	221698	485604
3.1233713626861572	-11.384834289550781	8976	221698	335176
3.1233713626861572	-10.997172355651855	8976	221698	559967
3.1233713626861572	-11.04543685913086	8976	221698	134752
3.1233713626861572	-11.220993995666504	8976	221698	462439
3.1233713626861572	-10.624053955078125	8976	221698	592198
3.1233713626861572	-10.710346221923828	8976	221698	588571
3.1233713626861572	-11.191868782043457	8976	221698	17680
3.1233713626861572	-11.170148849487305	8976	221698	551970
3.1233713626861572	-10.680013656616211	8976	221698	193280
3.1233713626861572	-11.372278213500977	8976	221698	191547
3.1233713626861572	-11.153861999511719	8976	221698	3528
3.1233713626861572	-10.69704818725586	8976	221698	98285
-2.824843168258667	-7.699227809906006	8976	26307	4673
-2.824843168258667	-11.326372146606445	8976	26307	513916
-2.824843168258667	-11.275949478149414	8976	26307	521650
-2.824843168258667	-10.455307006835938	8976	26307	381655
-2.824843168258667	-11.301668167114258	8976	26307	574142
-2.824843168258667	-9.026540756225586	8976	26307	256818
-2.824843168258667	-10.613816261291504	8976	26307	479427
-2.824843168258667	-11.34286880493164	8976	26307	485604
-2.824843168258667	-11.384834289550781	8976	26307	335176
-2.824843168258667	-10.997172355651855	8976	26307	559967
-2.824843168258667	-11.04543685913086	8976	26307	134752
-2.824843168258667	-11.220993995666504	8976	26307	462439
-2.824843168258667	-10.624053955078125	8976	26307	592198
-2.824843168258667	-10.710346221923828	8976	26307	588571
-2.824843168258667	-11.191868782043457	8976	26307	17680
-2.824843168258667	-11.170148849487305	8976	26307	551970
-2.824843168258667	-10.680013656616211	8976	26307	193280
-2.824843168258667	-11.372278213500977	8976	26307	191547
-2.824843168258667	-11.153861999511719	8976	26307	3528
-2.824843168258667	-10.69704818725586	8976	26307	98285
-5.546911716461182	-7.699227809906006	8976	391243	4673
-5.546911716461182	-11.326372146606445	8976	391243	513916
-5.546911716461182	-11.275949478149414	8976	391243	521650
-5.546911716461182	-10.455307006835938	8976	391243	381655
-5.546911716461182	-11.301668167114258	8976	391243	574142
-5.546911716461182	-9.026540756225586	8976	391243	256818
-5.546911716461182	-10.613816261291504	8976	391243	479427
-5.546911716461182	-11.34286880493164	8976	391243	485604
-5.546911716461182	-11.384834289550781	8976	391243	335176
-5.546911716461182	-10.997172355651855	8976	391243	559967
-5.546911716461182	-11.04543685913086	8976	391243	134752
-5.546911716461182	-11.220993995666504	8976	391243	462439
-5.546911716461182	-10.624053955078125	8976	391243	592198
-5.546911716461182	-10.710346221923828	8976	391243	588571
-5.546911716461182	-11.191868782043457	8976	391243	17680
-5.546911716461182	-11.170148849487305	8976	391243	551970
-5.546911716461182	-10.680013656616211	8976	391243	193280
-5.546911716461182	-11.372278213500977	8976	391243	191547
-5.546911716461182	-11.153861999511719	8976	391243	3528
-5.546911716461182	-10.69704818725586	8976	391243	98285
-2.333099365234375	-11.454381942749023	9161	302209	30770
-2.333099365234375	-11.476739883422852	9161	302209	444910
-2.333099365234375	-11.176172256469727	9161	302209	140989
-2.333099365234375	-11.506065368652344	9161	302209	310159
-2.333099365234375	-11.227005004882812	9161	302209	26548
-2.333099365234375	-11.456379890441895	9161	302209	449082
-2.333099365234375	-11.460947036743164	9161	302209	495351
-2.333099365234375	-11.33126449584961	9161	302209	480121
-2.333099365234375	-11.490898132324219	9161	302209	320699
-2.333099365234375	-11.485185623168945	9161	302209	476951
-2.333099365234375	-11.445493698120117	9161	302209	9522
-2.333099365234375	-11.47994613647461	9161	302209	67343
-2.333099365234375	-11.318934440612793	9161	302209	523412
-2.333099365234375	-10.457053184509277	9161	302209	28894
-2.333099365234375	-11.48441219329834	9161	302209	498404
-2.333099365234375	-11.417402267456055	9161	302209	287637
-2.333099365234375	-11.453447341918945	9161	302209	513777
-2.333099365234375	-11.412890434265137	9161	302209	424439
-2.333099365234375	-11.442498207092285	9161	302209	34680
-2.333099365234375	-11.435476303100586	9161	302209	12146
-7.542524814605713	-11.40868091583252	9280	345404	447567
-7.542524814605713	-11.378186225891113	9280	345404	127965
-7.542524814605713	-9.5132474899292	9280	345404	229153
-7.542524814605713	-11.270371437072754	9280	345404	470289
-7.542524814605713	-10.658478736877441	9280	345404	554739
-7.542524814605713	-11.34625244140625	9280	345404	180686
-7.542524814605713	-11.272100448608398	9280	345404	291712
-7.542524814605713	-11.369925498962402	9280	345404	65659
-7.542524814605713	-11.317716598510742	9280	345404	281306
-7.542524814605713	-11.291448593139648	9280	345404	519753
-7.542524814605713	-11.393545150756836	9280	345404	588591
-7.542524814605713	-11.19241714477539	9280	345404	395995
-7.542524814605713	-11.346334457397461	9280	345404	10322
-7.542524814605713	-11.328392028808594	9280	345404	173937
-7.542524814605713	-11.4236421585083	9280	345404	482543
-7.542524814605713	-10.838281631469727	9280	345404	185111
-7.542524814605713	-11.32676887512207	9280	345404	195637
-7.542524814605713	-11.415719985961914	9280	345404	526187
-7.542524814605713	-10.847881317138672	9280	345404	324779
-7.542524814605713	-10.068763732910156	9280	345404	268289
-3.3549914360046387	-11.276942253112793	9306	385177	487846
-3.3549914360046387	-11.230116844177246	9306	385177	519950
-3.3549914360046387	-11.389156341552734	9306	385177	380448
-3.3549914360046387	-11.370979309082031	9306	385177	397059
-3.3549914360046387	-11.402586936950684	9306	385177	187830
-3.3549914360046387	-7.976934432983398	9306	385177	319477
-3.3549914360046387	-9.090280532836914	9306	385177	285024
-3.3549914360046387	-11.380030632019043	9306	385177	141570
-3.3549914360046387	-11.334309577941895	9306	385177	307831
-3.3549914360046387	-9.04951286315918	9306	385177	598993
-3.3549914360046387	-11.377059936523438	9306	385177	453477
-3.3549914360046387	-11.445362091064453	9306	385177	287899
-3.3549914360046387	-11.32652473449707	9306	385177	133833
-3.3549914360046387	-11.170502662658691	9306	385177	167041
-3.3549914360046387	-11.394430160522461	9306	385177	249649
-3.3549914360046387	-11.39141845703125	9306	385177	419272
-3.3549914360046387	-10.38028621673584	9306	385177	241928
-3.3549914360046387	-11.39803695678711	9306	385177	99234
-3.3549914360046387	-11.29656982421875	9306	385177	407510
-3.3549914360046387	-11.378287315368652	9306	385177	93821
-1.417939305305481	-11.276942253112793	9306	447812	487846
-1.417939305305481	-11.230116844177246	9306	447812	519950
-1.417939305305481	-11.389156341552734	9306	447812	380448
-1.417939305305481	-11.370979309082031	9306	447812	397059
-1.417939305305481	-11.402586936950684	9306	447812	187830
-1.417939305305481	-7.976934432983398	9306	447812	319477
-1.417939305305481	-9.090280532836914	9306	447812	285024
-1.417939305305481	-11.380030632019043	9306	447812	141570
-1.417939305305481	-11.334309577941895	9306	447812	307831
-1.417939305305481	-9.04951286315918	9306	447812	598993
-1.417939305305481	-11.377059936523438	9306	447812	453477
-1.417939305305481	-11.445362091064453	9306	447812	287899
-1.417939305305481	-11.32652473449707	9306	447812	133833
-1.417939305305481	-11.170502662658691	9306	447812	167041
-1.417939305305481	-11.394430160522461	9306	447812	249649
-1.417939305305481	-11.39141845703125	9306	447812	419272
-1.417939305305481	-10.38028621673584	9306	447812	241928
-1.417939305305481	-11.39803695678711	9306	447812	99234
-1.417939305305481	-11.29656982421875	9306	447812	407510
-1.417939305305481	-11.378287315368652	9306	447812	93821
-3.0539870262145996	-11.276942253112793	9306	461130	487846
-3.0539870262145996	-11.230116844177246	9306	461130	519950
-3.0539870262145996	-11.389156341552734	9306	461130	380448
-3.0539870262145996	-11.370979309082031	9306	461130	397059
-3.0539870262145996	-11.402586936950684	9306	461130	187830
-3.0539870262145996	-7.976934432983398	9306	461130	319477
-3.0539870262145996	-9.090280532836914	9306	461130	285024
-3.0539870262145996	-11.380030632019043	9306	461130	141570
-3.0539870262145996	-11.334309577941895	9306	461130	307831
-3.0539870262145996	-9.04951286315918	9306	461130	598993
-3.0539870262145996	-11.377059936523438	9306	461130	453477
-3.0539870262145996	-11.445362091064453	9306	461130	287899
-3.0539870262145996	-11.32652473449707	9306	461130	133833
-3.0539870262145996	-11.170502662658691	9306	461130	167041
-3.0539870262145996	-11.394430160522461	9306	461130	249649
-3.0539870262145996	-11.39141845703125	9306	461130	419272
-3.0539870262145996	-10.38028621673584	9306	461130	241928
-3.0539870262145996	-11.39803695678711	9306	461130	99234
-3.0539870262145996	-11.29656982421875	9306	461130	407510
-3.0539870262145996	-11.378287315368652	9306	461130	93821
-8.394689559936523	-11.385761260986328	9574	60728	345428
-8.394689559936523	-11.45986557006836	9574	60728	550496
-8.394689559936523	-11.47256851196289	9574	60728	284804
-8.394689559936523	-11.437341690063477	9574	60728	290065
-8.394689559936523	-11.484896659851074	9574	60728	27891
